,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
263,2021-08-27,142.1999969482422,144.9499969482422,141.9199981689453,144.85000610351562,143.6355438232422,6273000,1.7347950105326193,0.9648133170107254,2.036460904386331,2.608510749990766,146.05409374114802,140.34590887464438,143.2000013078962,-1.0931406265650025,1.8008357887997737,3.029998779296875,9.288409489258791,0.0548092027173368,0.5070141838971362,-0.45220498117979935,-3.7899932861328125,-0.7512874844446572,-0.025497802083526883,51.843503453894435,0.1273889856007404,59.25416718689076,64.91242155516011,68.05688158137404,76353216.09302698,1706671.8720459193,107381800.0,0.0,491147.9698820731,0.0,0.0,0.0,0.0,0.0,491147.9698820731,491147.9698820731,0.0,0.0,491147.9698820731,0,57,57,57,0,0,57,57
264,2021-08-30,145.58999633789062,147.86000061035156,145.55999755859375,145.94000244140625,144.71640014648438,5263600,0.7525000289690498,1.1200496706667757,1.5709016935579712,2.665865572397219,146.46814248463872,141.4547177971693,143.961430140904,-1.2347423846904917,1.8266859858848798,3.0099945068359375,17.98638532924603,0.18795677709027814,0.44320270253576455,-0.2552459254454864,-2.19000244140625,-0.8483690274985215,-0.014784327072282137,54.344032536451,0.12446429906614043,56.48292386598022,63.30361136838559,64.55347771798584,72828912.65582345,938358.7686834782,112645400.0,0.0,1242533.09586675,0.0,0.0,0.0,0.0,0.0,1242533.09586675,1242533.09586675,0.0,0.0,1242533.09586675,1,130,131,131,0,0,131,131
265,2021-08-31,146.8000030517578,147.52999877929688,144.55999755859375,146.69000244140625,145.46011352539062,7820500,0.5139098173587486,1.1577183402976878,1.7023270014760783,2.7093135221552056,147.2280389503925,142.00910878956284,144.61857386997767,-1.5199345319699091,1.8469653535096313,2.970001220703125,7.254946119840647,0.34996177949540197,0.42455451792769205,-0.07459273843229008,2.279998779296875,-1.043439746328984,0.015788371452656547,56.03563661255462,0.12187873259079662,55.3507509738924,77.28044157967106,68.49882483440564,76225716.58817105,1619544.771356389,120465900.0,0.0,605042.5662239568,0.0,0.0,0.0,0.0,0.0,605042.5662239568,605042.5662239568,0.0,0.0,605042.5662239568,0,114,114,114,0,0,114,114
266,2021-09-01,146.83999633789062,148.10000610351562,146.22000122070312,146.4499969482422,145.89845275878906,6451400,-0.163614076739782,1.2256759962932895,2.0398667971385294,2.5908408593919616,147.80505163044305,142.09209541196768,144.94857352120536,-1.8722430498172002,1.7690958780337884,1.8800048828125,12.5447455679261,0.4537548699080105,0.43039458832375577,0.02336028158425474,4.2700042724609375,-1.283430031711068,0.03003238495164365,55.3291566876976,0.11952124707570455,49.56049373454856,75.00593681113348,71.8633299197301,71352817.20826066,200512.44508233666,114014500.0,0.0,900401.5570414506,0.0,0.0,0.0,0.0,0.0,900401.5570414506,900401.5570414506,0.0,0.0,900401.5570414506,0,92,92,92,0,0,92,92
267,2021-09-02,146.6999969482422,146.88999938964844,144.50999450683594,145.1199951171875,144.57347106933594,6006700,-0.908161050713252,1.2246974700930404,2.001075576237781,2.5607214341663243,147.87204514859434,142.21367000905076,145.04285757882255,-1.9161537366035475,1.7645545206217015,2.3800048828125,6.183311264163913,0.4238062349060385,0.42907691764021233,-0.005270682734173804,4.5099945068359375,-1.3126035031865468,0.03207449318867236,51.45747431093219,0.11709050104491414,47.584814640529544,69.18893472848399,73.82510437309624,68425178.67797394,-1329750.5339466631,108007800.0,0.0,305548.2660693857,0.0,0.0,0.0,0.0,0.0,305548.2660693857,305548.2660693857,0.0,0.0,305548.2660693857,3,58,61,61,0,0,61,61
268,2021-09-03,145.1199951171875,145.99000549316406,144.22999572753906,144.6300048828125,144.0853271484375,5505800,-0.3376448806929222,1.1641459968237051,1.817121946009138,2.446334052946135,147.84744371551355,142.455417089453,145.15143040248327,-1.4673706445938706,1.6914429719671893,1.760009765625,9.073737863044656,0.3564249638870649,0.4145465268895828,-0.05812156300251792,2.540008544921875,-1.0068653080742334,0.01787605468636739,50.06745430802696,0.11450361741958126,47.242337359836434,45.55096150209764,63.248611013905084,65422058.4359154,-2790419.053845644,102502000.0,0.0,582594.1101156428,0.0,0.0,0.0,0.0,0.0,582594.1101156428,582594.1101156428,0.0,0.0,582594.1101156428,0,76,76,76,0,0,76,76
269,2021-09-07,144.67999267578125,144.75999450683594,143.1199951171875,143.75,143.20863342285156,6361200,-0.6084525016268438,1.1421816688723712,0.9621335319789068,2.3311433867607496,147.30891210332973,143.3853758779761,145.3471439906529,-0.973011603722199,1.6216649647031303,1.6399993896484375,20.414212506892035,0.229371727122043,0.37751156693607485,-0.14813983981403184,-0.3899993896484375,-0.6687188220771381,-0.002705698565976584,47.58150048000897,0.11162130364958944,48.517595594211556,24.922206044430492,46.55403409167076,63948161.548151284,-3603257.9986523837,96140800.0,0.0,1744962.1887909393,0.0,0.0,0.0,0.0,0.0,1744962.1887909393,1744962.1887909393,0.0,0.0,1744962.1887909393,2,101,103,103,0,0,103,103
270,2021-09-08,143.36000061035156,143.6199951171875,141.49000549316406,142.52000427246094,141.98326110839844,5981300,-0.8556492017663064,1.2842825701486345,1.9578498956325348,2.3209792610572046,147.8127503759644,142.21582279646861,145.0142865862165,-0.6933315961788935,1.6285287619133801,2.2599945068359375,34.42569269922389,0.029095352791671303,0.30782832410719413,-0.2787329713155228,-1.94000244140625,-0.47730386698837934,-0.013429339272071506,44.2726561838948,0.10826788607436466,43.16310886404701,12.856409881931645,27.776525809486643,63751614.32734192,-3670751.8646351695,90159500.0,0.0,877702.9384417267,0.0,0.0,0.0,0.0,0.0,877702.9384417267,877702.9384417267,0.0,0.0,877702.9384417267,3,114,117,117,0,0,117,117
271,2021-09-09,142.47000122070312,143.5399932861328,141.4499969482422,141.5800018310547,141.0467987060547,6190800,-0.6595582467210814,1.5194263420090854,3.1323790430287772,2.287981700604836,147.93113501795727,140.85172369437532,144.3914293561663,-0.6616649138621824,1.6160345183036873,2.089996337890625,34.754629834026034,-0.2031338572123218,0.20563588784329093,-0.4087697450556127,-2.2899932861328125,-0.456273429624034,-0.015917101298763007,41.875959730218014,0.10436248011669313,39.77880079710605,10.207632680897442,15.995416202419909,58330991.97208165,-5089401.753335014,83968700.0,0.0,745867.5386764385,0.0,0.0,0.0,0.0,0.0,745867.5386764385,745867.5386764385,0.0,0.0,745867.5386764385,3,92,95,95,0,0,95,95
272,2021-09-10,143.1300048828125,146.0,142.5399932861328,142.67999267578125,142.1426544189453,6260200,0.7769394197629342,0.7873750282983608,2.4678660360768845,2.5925554817963326,146.9604594451937,140.67668219124602,143.81857081821985,-0.596922165308257,1.8170420625739192,4.4199981689453125,0.9040598896811065,-0.29501634630034346,0.10550544101456405,-0.4005217873149075,0.29998779296875,-0.41223359060137305,0.0021069516974357347,45.588033904484305,0.1002357823302491,32.95948796867129,15.001693498163403,12.688578686997545,52577394.5607787,-7037775.724732712,90228900.0,0.0,921264.6317494885,0.0,0.0,0.0,0.0,0.0,921264.6317494885,921264.6317494885,0.0,0.0,921264.6317494885,2,94,96,96,0,0,96,96
273,2021-09-13,144.02000427246094,144.72999572753906,142.02999877929688,143.41000366210938,142.8699188232422,4312800,0.51164215293098,0.6218255065882627,1.313909022261214,2.6079042627171694,145.67680347608783,141.09176865002823,143.38428606305803,-0.5037163954514767,1.8184953602411829,2.6999969482421875,5.165589829998658,-0.3054075471459896,0.023322843382453315,-0.32873039052844294,-1.44000244140625,-0.3481821091244557,-0.009941335041278261,47.96321284642822,0.09609054326873423,35.48971338870324,24.166563770255056,16.45862998310535,52673255.14276087,-7164538.916516282,94541700.0,0.0,1313352.0786752964,0.0,0.0,0.0,0.0,0.0,1313352.0786752964,1313352.0786752964,0.0,0.0,1313352.0786752964,3,104,107,107,0,0,107,107
274,2021-09-14,144.47000122070312,144.80999755859375,140.6199951171875,141.13999938964844,140.60845947265625,6442100,-1.5828772153226756,0.5269110909902545,1.2797986400510126,2.8339182882441807,145.07827895890327,140.55315153077308,142.81571524483817,-0.40935790233123726,2.0078774978739498,4.19000244140625,20.57582399110296,-0.49115133538779787,-0.07957199237159691,-0.41157934301620097,-4.8000030517578125,-0.2833462134083273,-0.032890249222004606,41.84619371906324,0.09152289688652004,32.44985558806962,26.591798298045234,21.920018522154617,47830161.143576615,-8106059.320484884,88099600.0,0.0,1137016.9882470854,0.0,0.0,0.0,0.0,0.0,1137016.9882470854,1137016.9882470854,0.0,0.0,1137016.9882470854,0,108,108,108,0,0,108,108
275,2021-09-15,140.80999755859375,141.0,137.52000427246094,138.24000549316406,137.71939086914062,11289100,-2.054693147956088,0.6436344038127035,2.967272470417811,2.9462149780932263,145.3480127403766,138.45770363797163,141.9028581891741,-0.6263454143817739,2.131231814974802,3.6199951171875,43.94124835569285,-0.8624184736399343,-0.2361412886252644,-0.6262771850146699,-8.449996948242188,-0.43454310270476065,-0.05760445025295741,35.59974044275915,0.08609061143431962,31.435689105236168,20.411041534463727,23.723134534254722,41212426.522744834,-9859955.108692616,76810500.0,0.0,781612.332917337,0.0,0.0,0.0,0.0,0.0,781612.332917337,781612.332917337,0.0,0.0,781612.332917337,1,115,116,116,0,0,116,116
276,2021-09-16,137.32000732421875,138.9600067138672,137.32000732421875,138.39999389648438,137.87876892089844,6719900,0.11573234734010285,0.5561968953292202,3.648584967933857,2.759612751172542,144.95882550443267,137.31831770148253,141.1385716029576,-0.9673717205341177,1.9939399370469493,1.6399993896484375,45.155650682686,-1.130706547234837,-0.4150543403471789,-0.7156522068876581,-8.050003051757812,-0.6724792317397623,-0.054967587705739694,36.165858051155254,0.080026094919039,33.26787199736202,10.199444992064771,19.06742827485796,43343019.776310645,-9003182.340580046,83530400.0,0.0,549240.2660693857,0.0,0.0,0.0,0.0,0.0,549240.2660693857,549240.2660693857,0.0,0.0,549240.2660693857,0,70,70,70,0,0,70,70
277,2021-09-17,137.80999755859375,138.0,133.13999938964844,133.60000610351562,133.09686279296875,14550500,-3.4681994253257575,0.5755577220614401,9.870726348530297,3.1168101448387415,146.14782857424422,133.580743726258,139.8642861502511,-1.5551283420660695,2.3329416185982677,5.2599945068359375,64.11240696851638,-1.7109232203196996,-0.674228116341683,-1.0366951039780166,-11.519989013671875,-1.084858756088373,-0.07938250689968145,28.166025081632785,0.07258743148377267,27.096608256584187,8.291541969630304,12.967342832052983,31546975.269944966,-11587500.15650671,68979900.0,0.0,613433.6382871557,0.0,0.0,0.0,0.0,0.0,613433.6382871557,613433.6382871557,0.0,0.0,613433.6382871557,0,99,99,99,0,0,99,99
278,2021-09-20,131.47000122070312,133.1199951171875,130.61000061035156,132.75999450683594,132.260009765625,9647100,-0.6287511663950363,0.45239905981762163,15.072735062854917,3.0986951945995016,146.3690091976428,130.8395610102255,138.60428510393416,-2.1425003638634337,2.334057941257256,2.9900054931640625,71.15317652849166,-2.213020704433916,-0.9819866339601295,-1.2310340704737863,-11.870010375976562,-1.5004029245523882,-0.08207156174539525,27.038828035914197,0.06393855638036072,31.962219463895554,10.508282180048008,9.666423047247742,38426768.90440194,-9402286.728739783,59332800.0,0.0,290901.62124456296,0.0,0.0,0.0,0.0,0.0,290901.62124456296,290901.62124456296,0.0,0.0,290901.62124456296,0,73,73,73,0,0,73,73
279,2021-09-21,133.58999633789062,133.91000366210938,131.27999877929688,131.75,131.25381469726562,6175300,-0.7607672104746332,0.43139715234976994,16.97322658593839,3.031739435772787,145.282572764662,128.8031423929831,137.04285757882255,-2.6070512624887385,2.3011305015353223,2.6300048828125,59.73653597070467,-2.661751677382881,-1.3179396426446799,-1.3438120347382012,-12.0,-1.834073796796301,-0.08347826086956522,25.70672025486583,0.054197418199741776,30.240732651445345,10.018225914056668,9.606016687911708,34458611.98400278,-8916177.825803973,53157500.0,0.0,355140.18350126117,0.0,0.0,0.0,0.0,0.0,355140.18350126117,355140.18350126117,0.0,0.0,355140.18350126117,0,55,55,55,0,0,55,55
280,2021-09-22,132.58999633789062,133.49000549316406,131.97999572753906,133.00999450683594,132.50906372070312,5163000,0.9563525668583983,0.49872387016148334,11.297795091057196,2.847206015400112,142.27958055794952,128.83470341247457,135.55714198521204,-2.9938465998722847,2.1405955439339426,1.7400054931640625,59.73653597070467,-2.882475793223392,-1.6308468727604224,-1.2516289204629698,-9.510009765625,-2.114838412655114,-0.0667275433660832,30.318846197226833,0.04390495676247497,31.52303117745477,18.285103174394614,12.937203756166477,36339120.9977457,-7308409.695157126,58320500.0,0.0,434210.3277020894,0.0,0.0,0.0,0.0,0.0,434210.3277020894,434210.3277020894,0.0,0.0,434210.3277020894,0,59,59,59,0,0,59,59
281,2021-09-23,133.75,135.16000366210938,133.22000122070312,133.91000366210938,133.4056854248047,5918900,0.6766477651626301,0.630582291293241,6.165969311052322,2.7476064639534448,139.49055943268473,129.5580114727282,134.52428545270647,-3.4100001408503715,2.0518306241603788,2.1500091552734375,34.01561310113946,-2.950763463695182,-1.8948301909473744,-1.0559332727478077,-7.6699981689453125,-2.4156985955283727,-0.05417430477291424,33.494772172874384,0.033443302554325705,34.49039918954039,28.12316275737274,18.808830615274722,34630582.14293998,-6529911.486861855,64239400.0,0.0,334823.6474696618,0.0,0.0,0.0,0.0,0.0,334823.6474696618,334823.6474696618,0.0,0.0,334823.6474696618,0,70,70,70,0,0,70,70
282,2021-09-24,133.11000061035156,134.5500030517578,132.8000030517578,133.8800048828125,133.3758087158203,4554600,-0.02240219436672186,0.5773241427675566,3.8649499011226,2.6050912548172382,137.83332338968327,129.96953305562923,133.90142822265625,-3.810769790258149,1.9458404241152516,1.75,36.99243709999208,-2.97303133077574,-2.1104704189130477,-0.8625609118626922,-8.79998779296875,-2.7057291681641544,-0.061676396444492354,33.44006258306618,0.022952909079299033,38.172358855258004,48.421860840180706,31.61004225731607,35697669.38833618,-5278278.870218456,59684800.0,0.0,362159.1769635941,0.0,0.0,0.0,0.0,0.0,362159.1769635941,362159.1769635941,0.0,0.0,362159.1769635941,0,57,57,57,0,0,57,57
283,2021-09-27,132.42999267578125,134.0399932861328,132.02000427246094,133.47999572753906,132.977294921875,4319500,-0.2987818499286532,0.6304996065574333,0.5053009950242995,2.5215052203679003,134.62026187735907,131.7768808053976,133.19857134137834,-4.211539341853211,1.8890510196859958,2.019989013671875,42.60285932195057,-2.9885065287008388,-2.286077640870606,-0.7024288878302327,-9.930007934570312,-2.9961179774982045,-0.06924208689072044,32.67369743611668,0.012481235097538956,39.689606891334755,57.74134752490291,44.76212370748551,37622196.50682661,-3674054.2738702595,55365300.0,0.0,464507.7771983058,0.0,0.0,0.0,0.0,0.0,464507.7771983058,464507.7771983058,0.0,0.0,464507.7771983058,1,46,47,47,0,0,47,47
284,2021-09-28,131.75,132.74000549316406,129.6999969482422,129.89999389648438,129.41078186035156,8851700,-2.6820512029100074,0.6333477712408342,1.7572632952178537,2.701290014500611,135.32123432984676,130.01876200804386,132.6699981689453,-4.807692992381561,2.0795151204188924,3.779998779296875,56.151597791903505,-3.2521581087125924,-2.479293734439003,-0.7728643742735892,-11.240005493164062,-3.4316717869587414,-0.07963727888458835,26.762300663068807,0.0014679686340945963,39.865096435286596,44.07733391659581,50.08018076055987,29935172.829669554,-5129646.811380491,46513600.0,0.0,580841.5386764385,0.0,0.0,0.0,0.0,0.0,580841.5386764385,580841.5386764385,0.0,0.0,580841.5386764385,3,55,58,58,0,0,58,58
285,2021-09-29,130.58999633789062,131.4499969482422,128.88999938964844,129.27999877929688,128.79312133789062,7037200,-0.4772864867734872,0.9330922535973538,3.150683813244541,2.681105377942488,135.72288905622167,128.62282278808635,132.172855922154,-5.413654914269074,2.0738748478174065,2.55999755859375,59.99781219460046,-3.4711194060049877,-2.6776588687522,-0.7934605372527876,-8.960006713867188,-3.8800287639243902,-0.06481486080605124,25.888741215083055,-0.009977105748337767,34.35048324701246,22.19463530180374,41.33777224776755,25042118.39388766,-6815665.914348867,39476400.0,0.0,583079.960699567,0.0,0.0,0.0,0.0,0.0,583079.960699567,583079.960699567,0.0,0.0,583079.960699567,0,73,73,73,0,0,73,73
286,2021-09-30,130.35000610351562,131.0800018310547,128.6999969482422,128.97999572753906,128.49424743652344,6976800,-0.232056818216686,0.9394946722977465,4.424886261625943,2.6380910214953466,135.9842237500792,127.57005830209715,131.77714102608817,-5.831603514842499,2.04534897571878,2.3800048828125,60.935554780578485,-3.6270452310209578,-2.8675361412059517,-0.7595090898150061,-9.419998168945312,-4.19748882990981,-0.06806357358650576,25.455752040562196,-0.0216964918318574,33.53959784806196,4.889774637541865,23.720581285313866,19706907.869191553,-8583361.994843885,32499600.0,0.0,164250.1756411746,0.0,0.0,0.0,0.0,0.0,164250.1756411746,164250.1756411746,0.0,0.0,164250.1756411746,0,60,60,60,0,0,60,60
287,2021-10-01,129.8000030517578,130.02000427246094,126.47000122070312,128.7100067138672,128.22528076171875,6863700,-0.20932626966604362,1.0454253886426093,5.174310777336359,2.768364168675699,135.71227933869577,126.61343477263236,131.16285705566406,-6.042693602733124,2.1508538763656486,3.5500030517578125,70.42790290770982,-3.729413075289102,-3.0399115280225817,-0.6895015472665205,-4.8899993896484375,-4.367758860002659,-0.03660179016653323,25.049707324585157,-0.0335501879021316,35.071116363567135,13.532324332932932,13.538911424092904,21505017.720773093,-7954078.893648278,25635900.0,0.0,522745.9122166279,0.0,0.0,0.0,0.0,0.0,522745.9122166279,522745.9122166279,0.0,0.0,522745.9122166279,0,84,84,84,0,0,84,84
288,2021-10-04,128.9199981689453,129.7899932861328,125.91999816894531,126.68000030517578,126.20291900634766,8470300,-1.5771939265019852,1.448064775235737,5.900257361729018,2.925740018463099,134.9880885068331,125.27191035965689,130.129999433245,-6.4155134054330745,2.309551635155436,3.8699951171875,72.36045306387685,-3.9290532015453437,-3.217739862727134,-0.7113133388182096,-6.079994201660156,-4.657568071070631,-0.045796885004745096,22.184397612582522,-0.04575266074192674,33.02275154591987,15.173535216011375,11.198544728828784,16361567.44516826,-8610099.176883586,17165600.0,0.0,1856347.1612434208,0.0,0.0,0.0,0.0,0.0,1856347.1612434208,1856347.1612434208,0.0,0.0,1856347.1612434208,4,146,150,150,0,0,150,150
289,2021-10-05,126.12999725341797,128.77000427246094,125.69000244140625,127.52999877929688,127.04971313476562,9244300,0.6709807957636649,1.152182705735066,4.034127977785829,2.947777420261897,133.239883450048,125.2058279582946,129.2228557041713,-6.255193221263397,2.311438444662196,3.0800018310546875,73.21443926257672,-3.972884724733092,-3.368768835128326,-0.604115889604766,-4.220001220703125,-4.563246668257571,-0.03203036979660816,26.001194468612937,-0.05792851963429824,35.052330612425386,24.22623935095625,17.644032966633578,18162376.558325987,-7522750.1043038815,26409900.0,0.0,839044.918754295,0.0,0.0,0.0,0.0,0.0,839044.918754295,839044.918754295,0.0,0.0,839044.918754295,1,93,94,94,0,0,94,94
290,2021-10-06,126.55000305175781,128.27000427246094,126.06999969482422,128.05999755859375,127.57771301269531,8513700,0.4155875357719552,1.4712768909689233,1.03875257096297,2.8409527284583005,130.48695448508025,126.41018601784944,128.44857025146484,-5.959167138124144,2.2184544608931644,2.2000045776367188,73.21443926257672,-3.9196715172042786,-3.4789493715435165,-0.4407221456607622,-4.9499969482421875,-4.369211197280412,-0.03721522556703652,28.360721578075083,-0.06982848648154905,37.03665429340628,29.019451829526584,22.806408798831466,25050685.249575436,-4202304.527005188,34923600.0,0.0,976946.7628005521,0.0,0.0,0.0,0.0,0.0,976946.7628005521,976946.7628005521,0.0,0.0,976946.7628005521,0,79,79,79,0,0,79,79
291,2021-10-07,129.25999450683594,130.72000122070312,127.58999633789062,127.83999633789062,127.3585433959961,8010600,-0.17179542784425683,0.7081036662157966,0.7041103533192654,2.882245893366043,129.8325105600719,126.476059211831,128.15428488595145,-5.56000054188263,2.254572884802071,3.1300048828125,19.624827486839706,-3.8508615913935955,-3.5533318155135323,-0.29752977588006324,-6.07000732421875,-4.098330862412296,-0.045329005736830505,27.96215054154577,-0.08139084417385645,37.7815990324038,39.55268963893,30.932793606471005,18319731.815622002,-4603579.744640432,26913000.0,0.0,657301.883495551,0.0,0.0,0.0,0.0,0.0,657301.883495551,657301.883495551,0.0,0.0,657301.883495551,1,95,96,96,0,0,96,96
292,2021-10-08,128.58999633789062,128.58999633789062,126.20999908447266,126.55000305175781,126.07341003417969,6917500,-1.0090686194352383,0.6934789017540286,0.7386520342261065,2.810496087659175,129.48318285708532,126.0453881355207,127.76428549630302,-5.332948782505156,2.2208581745428386,2.3799972534179688,33.204861080916274,-3.8559716656050114,-3.613859785531828,-0.24211188007318318,-7.3300018310546875,-3.953272053318097,-0.05475053453628692,25.682960270156485,-0.0927692966623761,36.53003833081305,34.60369645884494,34.391945975767236,13378685.729858533,-5921381.565994099,19995500.0,0.0,718535.8217884168,0.0,0.0,0.0,0.0,0.0,718535.8217884168,718535.8217884168,0.0,0.0,718535.8217884168,4,87,91,91,0,0,91,91
293,2021-10-11,126.05999755859375,127.2300033569336,124.87999725341797,124.94000244140625,124.46946716308594,6288200,-1.2722248688473603,0.7110495453106384,1.333934036329083,2.744711804210097,129.4970648405164,124.87722235605167,127.18714359828404,-5.304295319777282,2.1968238759218037,2.350006103515625,43.86851959537102,-3.944465685079564,-3.6799809654413753,-0.26448471963818854,-8.539993286132812,-3.9547855836160273,-0.06397957416454184,23.147076027473133,-0.10415076835786907,35.363109890186166,20.289448328819724,31.48194480886495,7411612.23463095,-7820789.189939,13707300.0,0.0,220420.60552438974,0.0,0.0,0.0,0.0,0.0,220420.60552438974,220420.60552438974,0.0,0.0,220420.60552438974,1,75,76,76,0,0,76,76
294,2021-10-12,125.37999725341797,125.47000122070312,122.16999816894531,122.94999694824219,122.4869613647461,10531500,-1.5927688924908812,0.7848080615882043,2.890309243593947,2.824039125288342,129.76446696346807,122.96410315720716,126.36428506033761,-5.381282855302871,2.2969005249159684,3.3000030517578125,59.310613995722626,-4.12759430736952,-3.7695036338270045,-0.3580906735425158,-6.9499969482421875,-4.0372859157236665,-0.053502673401051505,20.458233358954455,-0.11575912201434724,30.76525289017639,9.082568890754887,21.325237892806577,1858627.1119365273,-9653697.64877932,3175800.0,0.0,2071021.9515914912,0.0,0.0,0.0,0.0,0.0,2071021.9515914912,2071021.9515914912,0.0,0.0,2071021.9515914912,2,217,219,219,0,0,219,219
295,2021-10-13,125.19999694824219,126.31999969482422,123.5199966430664,125.04000091552734,124.569091796875,12373800,1.699881268126413,0.8629421234286387,3.071712685727107,2.9020339283302974,129.63525987191545,122.62473899457449,126.12999943324498,-5.365000406901046,2.3208844426439263,3.3700027465820312,44.739810602383265,-4.057309073227827,-3.827064721707169,-0.23024435152065825,-4.239997863769531,-4.046918925285707,-0.03279701348859025,29.69524462298258,-0.1269979432296453,35.81041584332055,14.572515495454079,14.64817757167629,2919261.659977137,-9188440.330402955,15549600.0,0.0,2274124.065599962,0.0,0.0,0.0,0.0,0.0,2274124.065599962,2274124.065599962,0.0,0.0,2274124.065599962,2,230,232,232,0,0,232,232
296,2021-10-14,126.16000366210938,129.3000030517578,125.98999786376953,128.66000366210938,128.1754608154297,10637900,2.8950757518208636,0.872869359603811,3.6800708810060314,3.0960293866017503,130.12813086996906,122.45472653446734,126.2914287022182,-4.935255979880324,2.4063650695461134,4.260002136230469,5.334495599059349,-3.6672300060307634,-3.795097778571888,0.12786777254112458,-0.3199920654296875,-3.737784762894971,-0.0024809433712933877,42.212677851376625,-0.1370868050927454,41.01546043494474,44.571306237784974,22.74213020799804,9443422.181955982,-6086925.776764542,26187500.0,0.0,540174.4666132396,0.0,0.0,0.0,0.0,0.0,540174.4666132396,540174.4666132396,0.0,0.0,540174.4666132396,0,119,119,119,0,0,119,119
297,2021-10-15,129.02000427246094,130.47999572753906,128.67999267578125,130.1999969482422,129.70965576171875,7607100,1.1969479576397157,0.9563997442599536,5.322191128985651,2.9137383407200272,131.21111781570616,121.98316798577262,126.5971429007394,-4.420896970308746,2.237894323360324,1.8199920654296875,6.433356511794259,-3.1969722410306645,-3.6754726710636434,0.47850043003297893,1.489990234375,-3.3593638517618722,0.011576335612252507,46.5708414349406,-0.1457898521884604,40.481128988112324,73.74056950418012,44.294797079139784,14683883.178861843,-2597348.071554728,33794600.0,0.0,610977.1835012612,0.0,0.0,0.0,0.0,0.0,610977.1835012612,610977.1835012612,0.0,0.0,610977.1835012612,0,108,108,108,0,0,108,108
298,2021-10-18,129.32000732421875,130.27000427246094,128.24000549316406,130.1199951171875,129.6299591064453,5290000,-0.06144534019190129,1.064766962107517,6.768359028479608,2.787489831945291,132.12607102976068,121.71964299437438,126.92285701206752,-3.842820191994676,2.1422455706633303,2.029998779296875,1.5004590131574327,-2.7984858505189436,-3.5000753069547033,0.7015894564357597,3.4399948120117188,-2.9308518375912898,0.027154995293058665,46.37517232161332,-0.153234936549973,48.45188113811194,94.44076610884956,70.91754728360495,19192061.594051488,500749.4010055121,28504600.0,0.0,526288.3080146577,0.0,0.0,0.0,0.0,0.0,526288.3080146577,526288.3080146577,0.0,0.0,526288.3080146577,0,86,86,86,0,0,86,86
299,2021-10-19,131.02000427246094,132.8000030517578,130.32000732421875,132.5,132.00099182128906,7330700,1.829084669630543,1.086150329121786,10.46950317421215,2.7721352751774373,134.2441789059547,121.30153424624953,127.77285657610211,-3.1073718926845544,2.092177566171651,2.6800079345703125,24.86239201700498,-2.264531897494578,-3.2529666250626783,0.9884347275681002,4.970001220703125,-2.3775472117757204,0.038971232402379284,52.73713143483762,-0.15906843572633944,55.60180073265138,96.35521714279808,88.17885091860931,24749184.045429394,3490805.565127168,35835300.0,0.0,562781.0196874317,0.0,0.0,0.0,0.0,0.0,562781.0196874317,562781.0196874317,0.0,0.0,562781.0196874317,0,95,95,95,0,0,95,95
300,2021-10-20,132.5,133.00999450683594,131.25999450683594,132.16000366210938,131.6622772216797,4804100,-0.2566010097287741,1.0802494807500873,11.008800345913187,2.6261159501520894,135.4401877762672,122.16838286756654,128.80428532191686,-2.305320495214204,1.987073151773076,1.75,26.54932739198796,-1.847507489486759,-2.9718747979474944,1.1243673084607355,4.100006103515625,-1.7685462953345918,0.0320162906581321,51.79183645963688,-0.16353562512002595,60.04267634280335,93.44231155459266,94.74609826874682,24886494.311542675,4440354.029201422,31031200.0,0.0,419040.9541618999,0.0,0.0,0.0,0.0,0.0,419040.9541618999,419040.9541618999,0.0,0.0,419040.9541618999,1,104,105,105,0,0,105,105
301,2021-10-21,132.0,133.25999450683594,131.39999389648438,133.0500030517578,132.54893493652344,4579200,0.67342566963291,0.8042273498495647,6.606022049272724,2.516670901609157,135.3875799132118,125.10670676019781,130.2471433367048,-1.6457046606601864,1.8915226184776157,1.8600006103515625,28.770519058237966,-1.428727645981752,-2.663245367554346,1.234517721572594,5.2100067138671875,-1.264452718997222,0.04075412126965924,54.11063514665282,-0.16661622665480325,66.34930793943319,93.4919891252422,94.42983927421102,28431723.82170289,5553164.69690083,35610400.0,0.0,693184.170425927,0.0,0.0,0.0,0.0,0.0,693184.170425927,693184.170425927,0.0,0.0,693184.170425927,0,97,97,97,0,0,97,97
