,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
253,2021-08-30,46.20000076293945,47.15999984741211,46.15999984741211,46.7599983215332,46.353118896484375,25774400,0.3433473232857809,0.7762820623362581,1.2051078727276945,1.3844743894246005,50.092690789929655,45.701594575583734,47.897142682756694,2.01640999622834,2.96080932232849,1.0,9.09922525185761,1.2403468432978073,1.6961681277050507,-0.45582128440724334,-2.1500015258789062,4.344126801838541,-0.04395832207291789,52.86661267316373,0.3646119482495047,35.17456746806513,9.010475426582873,8.761016969314644,-274236500.77159035,-58337190.26469678,239534128.0,0.0,7066753.918903155,0.0,0.0,0.0,0.0,0.0,0.0,7066753.918903155,0.0,0.0,7066753.918903155,22,413,0,435,0,0,435,435
254,2021-08-31,46.720001220703125,47.13999938964844,45.93000030517578,46.06999969482422,45.669124603271484,34547800,-1.4756173042701715,0.7530500312448398,1.4419849989922113,1.3595493458600372,49.92022463236685,45.11691744003828,47.518571036202566,1.651730586320923,2.9510513454871523,1.2099990844726562,13.42977309159606,1.0301137438370986,1.5629572509314602,-0.5328435070943616,-4.349998474121094,3.545949574638832,-0.08627526045410182,49.28806735511943,0.3676088552475587,35.63919918747543,7.610273639237342,8.284672318782256,-300789797.3446655,-59519812.138182044,204986328.0,0.0,4203007.254390902,0.0,0.0,0.0,0.0,0.0,0.0,4203007.254390902,0.0,0.0,4203007.254390902,12,320,0,332,0,0,332,332
255,2021-09-01,46.189998626708984,46.2599983215332,45.41999816894531,46.040000915527344,45.63938522338867,32900100,-0.06511564900280042,0.8712024130519093,0.614763654624312,1.2853280325354448,48.53099414624119,45.39471952912154,46.962856837681365,1.261025453225166,2.7917636989054837,0.8400001525878906,22.9284119655129,0.8512689485454814,1.4206195904542644,-0.569350641908783,-3.270000457763672,2.6984018434907253,-0.06631515649348334,49.13235157444342,0.3685734420955544,34.85371999612333,14.669792009438561,10.430180358419667,-285122876.7316801,-49607790.69700509,172086228.0,0.0,4040450.116802171,0.0,0.0,0.0,0.0,0.0,0.0,4040450.116802171,0.0,0.0,4040450.116802171,12,445,0,457,0,0,457,457
256,2021-09-02,46.47999954223633,46.869998931884766,46.130001068115234,46.84000015258789,46.43242263793945,26106300,1.737617769661548,0.8653914093192456,0.28162016782289356,1.220280887367156,47.80421464429626,45.68149876948723,46.74285670689174,0.83230769328582,2.6052111088640464,0.8299980163574219,6.606156505938583,0.7652649147515191,1.2895486553137154,-0.5242837405621963,-1.9599990844726562,1.7760560738008115,-0.04016391629334616,53.363760835967696,0.36828903378560707,41.98388888154633,32.2848381159019,18.188301254859343,-261133223.7391961,-33410002.27373275,198192528.0,0.0,4312042.827226955,0.0,0.0,0.0,0.0,0.0,0.0,4312042.827226955,0.0,0.0,4312042.827226955,9,431,0,440,0,0,440,440
257,2021-09-03,46.900001525878906,47.029998779296875,46.34000015258789,46.84000015258789,46.43242263793945,20817200,0.0,0.9447824312829152,0.18973479228225187,1.1445262787017028,47.51831383076896,45.77597153474443,46.647142682756694,0.47070505680182606,2.4434805187302464,0.6899986267089844,2.4437042816464665,0.6891618693032413,1.1694712981116206,-0.48030942880837935,-1.8800010681152344,1.0011068877552338,-0.03858786988938631,53.363760835967696,0.366885441414988,43.119112069543625,57.50210677497406,34.81891230010492,-251780508.62024918,-20770497.446935266,198192528.0,0.0,3624316.7039615484,0.0,0.0,0.0,0.0,0.0,0.0,3624316.7039615484,0.0,0.0,3624316.7039615484,12,356,0,368,0,0,368,368
258,2021-09-07,46.9900016784668,47.5,46.540000915527344,46.75,46.34320831298828,26236900,-0.19214379226025757,0.8541852613798765,0.10642022406227625,1.1181652509546962,47.2095847852758,45.904700275061806,46.557142530168804,0.1483333783271945,2.3917973282453397,0.9599990844726562,9.646611087929966,0.6145037802777438,1.0584777945448454,-0.4439740142671016,-3.1800003051757812,0.31446550466113504,-0.06368917055356277,52.79080036923833,0.36442533342975203,41.740111466710566,71.27361205138509,53.68685231408708,-266538803.96631408,-18407385.13272646,171955628.0,0.0,2852481.415634322,0.0,0.0,0.0,0.0,0.0,0.0,2852481.415634322,0.0,0.0,2852481.415634322,2,266,0,268,0,0,268,268
259,2021-09-08,46.5099983215332,46.790000915527344,46.25,46.5099983215332,46.10529327392578,15839600,-0.5133725742605288,0.6970798501422973,0.10631005230379742,1.0355703458936458,47.19638981206716,45.89218091895963,46.544285365513396,-0.13391042367005923,2.2265542534199523,0.5400009155273438,1.0607830269474525,0.5298626503626664,0.9527547657084096,-0.4228921153457431,-1.8700027465820312,-0.2832999196701566,-0.038652391593568064,51.21172327058577,0.36087847715069454,46.786936958358005,65.98512582463088,64.92028155033007,-267125580.1456893,-15953960.231012583,156116028.0,0.0,2040079.5977387335,0.0,0.0,0.0,0.0,0.0,0.0,2040079.5977387335,0.0,0.0,2040079.5977387335,3,258,0,261,0,0,261,261
260,2021-09-09,46.470001220703125,46.720001220703125,45.849998474121094,46.029998779296875,45.62947082519531,21695300,-1.0320351742822975,0.6743011172756563,0.1265715005065431,1.0119178317062723,47.151537489355725,45.72846194388925,46.43999971662249,-0.4723720306005177,2.198387700504149,0.8700027465820312,10.248562100819324,0.419219492212477,0.846047711009223,-0.42682821879674604,-1.4799995422363281,-0.9990623138624248,-0.031151328026158658,48.11208848822353,0.35608343630089134,43.21562739388029,42.41841536949514,59.89238441517043,-279843527.7494531,-17546546.078689724,134420728.0,0.0,3217825.8245076863,0.0,0.0,0.0,0.0,0.0,0.0,3217825.8245076863,0.0,0.0,3217825.8245076863,3,389,0,392,0,0,392,392
261,2021-09-10,46.27000045776367,46.349998474121094,45.5099983215332,45.59000015258789,45.193302154541016,20783700,-0.9558953690585015,0.6970823775546771,0.20552650333411293,0.9873581632607892,47.2781289729099,45.464727733981846,46.37142835344587,-0.7202567809667286,2.1657340643916236,0.8400001525878906,19.213696212593334,0.29265622153440063,0.7353694131142585,-0.4427131915798579,-1.7900009155273438,-1.5228406746769463,-0.03777967233377586,45.39947953497186,0.3499550657195316,44.189447865822125,22.444365266188992,43.615968820105074,-296668337.85885316,-21956266.589485824,113637028.0,0.0,2655809.2924433453,0.0,0.0,0.0,0.0,0.0,0.0,2655809.2924433453,0.0,0.0,2655809.2924433453,2,294,0,296,0,0,296,296
262,2021-09-13,45.7400016784668,45.83000183105469,44.20000076293945,44.58000183105469,44.19209289550781,37086200,-2.215394424550954,1.0440365087499701,0.6047909225785588,1.07916429252571,47.718223150933675,44.60749096039445,46.16285705566406,-0.9459616343180315,2.420736312697856,1.6300010681152344,44.24714364672491,0.10959218356990874,0.6102139672053886,-0.5006217836354798,-2.0199966430664062,-2.0008299872287885,-0.04334756886715767,39.8459264813664,0.3420831817361636,37.2390120553748,8.814824995042855,24.55920187690906,-316462775.43242645,-28062449.06372249,76550828.0,0.0,6433548.283335269,0.0,0.0,0.0,0.0,0.0,0.0,6433548.283335269,0.0,0.0,6433548.283335269,17,362,0,379,0,0,379,379
263,2021-09-14,44.66999816894531,45.2599983215332,44.54999923706055,44.709999084472656,44.32095718383789,24100200,0.2916044147118324,0.5465385670185003,0.7482401067627507,1.026426405660988,47.58858865316791,44.128553724413,45.85857118879046,-1.1546156223003692,2.2957423991928816,0.7099990844726562,44.24714364672489,-0.024712819503626804,0.4832286098635855,-0.5079414293672123,-2.049999237060547,-2.4428753211790553,-0.04384087490688622,40.848880964736836,0.3328867339183583,32.594239492314586,11.742143131455814,14.333777797562618,-329700909.8131015,-32221434.736695707,100651028.0,0.0,5868017.226992244,0.0,0.0,0.0,0.0,0.0,0.0,5868017.226992244,0.0,0.0,5868017.226992244,8,313,0,321,0,0,321,321
264,2021-09-15,44.560001373291016,45.369998931884766,44.470001220703125,44.77000045776367,44.380435943603516,28674600,0.13420124025869118,0.44836153826651803,0.6924765402673074,1.0083651635925097,47.22716045296873,43.89855344037669,45.56285694667271,-1.2605770306709445,2.2523233265181855,0.8999977111816406,39.31320883839719,-0.12486947510208779,0.36160899287045084,-0.48647846797253863,-1.2999992370605469,-2.669691598420428,-0.02821791286459671,41.3350714163002,0.32267961482064234,30.000223490967002,17.941757223329088,12.83290844994265,-339259109.8131015,-34034862.081394196,129325628.0,0.0,4841789.495557608,0.0,0.0,0.0,0.0,0.0,0.0,4841789.495557608,0.0,0.0,4841789.495557608,19,357,0,376,0,0,376,376
265,2021-09-16,44.880001068115234,44.9900016784668,44.029998779296875,44.470001220703125,44.08304977416992,22424200,-0.6700898681999523,0.19609440526897434,0.5556761449090573,1.0014562686749973,46.72801659916104,43.74626907152813,45.237142835344585,-1.3083332990988694,2.2519816532156214,0.9600028991699219,47.66675091192928,-0.22584833842648777,0.24411752661106312,-0.4699658650375509,-1.5699996948242188,-2.7792528906709086,-0.03410077462215524,39.58321631144736,0.3115047156620143,32.70799952462582,20.425236698212668,16.70304568433259,-341127741.16822886,-32277204.87345743,106901428.0,0.0,3416568.945053824,0.0,0.0,0.0,0.0,0.0,0.0,3416568.945053824,0.0,0.0,3416568.945053824,11,269,0,280,0,0,280,280
266,2021-09-17,44.16999816894531,44.459999084472656,43.310001373291016,43.88999938964844,43.508094787597656,56370500,-1.3042541379213346,0.4995141708245513,0.44339137386532457,1.0241053513517275,46.19461006431825,43.53110448297527,44.86285727364676,-1.3969229918259813,2.333345558426381,1.1599998474121094,58.557248171009505,-0.3486570145804322,0.12556261837276406,-0.47421963295319625,-2.950000762939453,-2.9733201660025483,-0.06298037475084138,36.37355547311377,0.2992372223986184,34.690082458439846,21.533482162765765,19.966825361435905,-340637644.2067242,-28467931.993963003,50530928.0,0.0,12650946.16675639,0.0,0.0,0.0,0.0,0.0,0.0,12650946.16675639,0.0,0.0,12650946.16675639,40,540,0,580,0,0,580,580
267,2021-09-20,43.38999938964844,44.650001525878906,43.38999938964844,44.20000076293945,43.81539535522461,41873000,0.7063143713875952,0.738643845266901,0.2432122611539853,1.0578048920486904,45.58776008853018,43.615097882661225,44.6014289855957,-1.4333332257393039,2.39322369635711,1.2600021362304688,49.010366626060325,-0.416171884756686,0.01721571774687404,-0.43338760250356,-2.6399993896484375,-3.058430018675329,-0.05636207047498437,39.21077916089865,0.2863513901927961,38.48837300684671,28.395106719225705,23.451275193401447,-328673929.92100996,-20514962.907445908,92403928.0,0.0,14204316.37501147,0.0,0.0,0.0,0.0,0.0,0.0,14204316.37501147,0.0,0.0,14204316.37501147,31,519,0,550,0,0,550,550
268,2021-09-21,44.25,44.72999954223633,43.849998474121094,43.91999816894531,43.5378303527832,23645600,-0.6334900207262351,0.9995643353213238,0.11302080022255723,1.0324043457724825,45.03522860028869,43.69048594700483,44.36285727364676,-1.5012820561726912,2.3506475155148543,0.8800010681152344,44.729809941593416,-0.4866618402873968,-0.08355979385998012,-0.40310204642741665,-2.8300018310546875,-3.2154517619085894,-0.060534798525233954,37.58071722414385,0.2728733304559139,38.62736383230924,31.94374173908233,27.290776873691332,-348557750.88708085,-21723149.233307302,68758328.0,0.0,4957881.95423633,0.0,0.0,0.0,0.0,0.0,0.0,4957881.95423633,0.0,0.0,4957881.95423633,8,301,0,309,0,0,309,309
269,2021-09-22,43.9900016784668,44.38999938964844,43.83000183105469,43.95000076293945,43.56757354736328,22616700,0.06831191995666508,0.5444835018697138,0.12253487841690003,0.9649176618898065,44.97295676658628,43.57275747553146,44.27285712105887,-1.5513461430867537,2.195489522501822,0.55999755859375,45.188982892304196,-0.5339496402246056,-0.17363776313290522,-0.3603118770917003,-2.55999755859375,-3.336311058735891,-0.05504187596172245,37.878720105163666,0.2590284314556879,38.68094615795187,36.97020998097648,32.436352813094906,-361481623.4769991,-24354716.80583304,91375028.0,0.0,7018492.787852093,0.0,0.0,0.0,0.0,0.0,0.0,7018492.787852093,0.0,0.0,7018492.787852093,22,352,0,374,0,0,374,374
270,2021-09-23,44.279998779296875,44.720001220703125,44.150001525878906,44.189998626708984,43.80548095703125,19719200,0.5460702152522146,1.035291877692103,0.09069827762664318,0.9370723470146444,44.80089443615935,43.59624824659734,44.19857134137835,-1.5250642238519134,2.1205530123014444,0.7700004577636719,25.168027765492152,-0.54576846141061,-0.24806390278844614,-0.29770455862216383,-1.8400001525878906,-3.2967781807021077,-0.03997393442068645,40.33270178462274,0.2451374634312664,37.62857663355727,43.22614744969476,37.38003305658459,-378433415.57187134,-28610954.042431712,111094228.0,0.0,8222729.90707581,0.0,0.0,0.0,0.0,0.0,0.0,8222729.90707581,0.0,0.0,8222729.90707581,18,409,0,427,0,0,427,427
271,2021-09-24,44.06999969482422,44.40999984741211,43.810001373291016,43.939998626708984,43.557655334472656,16150700,-0.5657388725260004,1.1277151867025843,0.03954311959523693,0.8889189366012801,44.47770868856647,43.68229061388889,44.07999965122768,-1.5326922979110336,2.0230290495752303,0.5999984741210938,35.808022985455466,-0.568751657936275,-0.3122014538180119,-0.2565502041182631,-1.6500015258789062,-3.328127471724955,-0.03619218074920855,38.62121266274616,0.23116063657055985,35.9641826228556,47.037208943380534,42.41118879135066,-387585608.9711567,-30663207.716955483,94943528.0,0.0,3053199.8834211207,0.0,0.0,0.0,0.0,0.0,0.0,3053199.8834211207,0.0,0.0,3053199.8834211207,11,262,0,273,0,0,273,273
272,2021-09-27,43.91999816894531,44.130001068115234,43.5099983215332,43.56999969482422,43.19087600708008,19955900,-0.8420549464010718,1.1076226773815308,0.03844084148863658,0.8505023380271017,44.34355472647984,43.55930128286727,43.95142800467355,-1.5365383930695344,1.952036593950527,0.6200027465820312,44.004063623718196,-0.6097925197755458,-0.3717196670095187,-0.23807285276602713,-1.0100021362304688,-3.351116342719515,-0.022655946494979626,36.17459740714172,0.21699655059699285,32.858858863042045,35.978190805393076,42.08051573282285,-403679005.4198123,-33835827.843200564,74987628.0,0.0,5477495.295013754,0.0,0.0,0.0,0.0,0.0,0.0,5477495.295013754,0.0,0.0,5477495.295013754,10,347,0,357,0,0,357,357
273,2021-09-28,43.06999969482422,43.279998779296875,42.43000030517578,43.040000915527344,42.665489196777344,28512200,-1.2164305324974256,1.1843740564883727,0.1418282627660119,0.8918590596872925,44.58320151730612,43.07679778514924,43.82999965122768,-1.5305767792921827,2.0721631986897577,1.1399993896484375,63.550248385347295,-0.6772769435562012,-0.4328311223188552,-0.24444582123734598,-1.6699981689453125,-3.3540950744443956,-0.03735178266924381,32.95419891542948,0.20247069806420548,34.041793022979036,24.20014184302475,35.73851386393285,-391267698.0677555,-28108681.2061736,46475428.0,0.0,9090210.963418836,0.0,0.0,0.0,0.0,0.0,0.0,9090210.963418836,0.0,0.0,9090210.963418836,19,369,0,388,0,0,388,388
274,2021-09-29,43.220001220703125,43.689998626708984,43.08000183105469,43.529998779296875,43.15122604370117,18037200,1.1384708488534345,1.2952315478513179,0.1259669412427229,0.8573074384721994,44.44412151750032,43.02444864677145,43.734285082135884,-1.3719231287638323,1.9694635022134204,0.6499977111816406,41.650849305931985,-0.683342950906372,-0.48293348803635855,-0.20040946287001343,-1.2400016784667969,-3.0227277881603154,-0.02769715581389424,38.41301950172492,0.18807729975682808,33.8871441152136,26.5301865602673,28.90283973622844,-382692676.4539425,-20482006.958797276,64512628.0,0.0,6195289.899141294,0.0,0.0,0.0,0.0,0.0,0.0,6195289.899141294,0.0,0.0,6195289.899141294,3,289,0,292,0,0,292,292
275,2021-09-30,43.790000915527344,44.04999923706055,42.970001220703125,43.0099983215332,42.63574981689453,21103300,-1.1945795367469314,1.0239873497246414,0.17908151276355966,0.8891203781700883,44.45064557740526,42.757924630463044,43.60428510393415,-1.3070512918325576,2.0672411366380943,1.0799980163574219,24.5647653584855,-0.7217896547099443,-0.5307047213710757,-0.19108493333886856,-1.4600028991699219,-2.8929618748853536,-0.032831186397409264,35.14293146587236,0.17359881512204467,32.588685803785154,34.65508504377873,28.461804482356992,-402232879.47568274,-21717340.550079048,43409328.0,0.0,3742669.3119819164,0.0,0.0,0.0,0.0,0.0,0.0,3742669.3119819164,0.0,0.0,3742669.3119819164,1,224,0,225,0,0,225,225
276,2021-10-01,42.52000045776367,43.099998474121094,41.70000076293945,42.93000030517578,42.55644607543945,38483000,-0.1859986502658617,1.1683066119364134,0.2057260796382252,0.9621028543145957,44.36571149083262,42.55143001481749,43.458570752825054,-1.2842308680216448,2.241096779583767,1.3999977111816406,49.59035897231188,-0.7500678011063826,-0.5745773373181371,-0.1754904637882455,-0.9599990844726562,-2.853578105379549,-0.021872843422710876,34.65417031454973,0.15913318774432028,42.65890813797742,42.64831443285215,34.61119534563279,-373095665.5198625,-10977468.892380714,4926328.0,0.0,3480339.0210842816,0.0,0.0,0.0,0.0,0.0,0.0,3480339.0210842816,0.0,0.0,3480339.0210842816,9,348,0,357,0,0,357,357
277,2021-10-04,42.93000030517578,43.349998474121094,42.209999084472656,42.41999816894531,42.05088424682617,28906500,-1.1879854008968627,1.2378177567032604,0.21945306577208612,0.9875166450765731,44.14262990321369,42.26879718593251,43.2057135445731,-1.2642951133923646,2.3279507017977927,1.1399993896484375,39.00006385014278,-0.8043591938956922,-0.6205337086336481,-0.18382548526204412,-1.7800025939941406,-2.821239602456167,-0.040271551205189715,31.633626521072284,0.14450023613161722,40.862631852046945,36.84943400678078,38.05094449447062,-391352443.0894306,-11394907.996150315,-23980172.0,0.0,2741803.755014896,0.0,0.0,0.0,0.0,0.0,0.0,2741803.755014896,0.0,0.0,2741803.755014896,11,245,0,256,0,0,256,256
278,2021-10-05,42.529998779296875,42.790000915527344,42.279998779296875,42.31999969482422,41.95175552368164,19342600,-0.23573427260140667,1.104024061696625,0.20093887298048685,0.9193002866699869,43.87080924248665,42.07776100897819,42.97428512573242,-1.2305130836291198,2.1722596722570824,0.5100021362304688,39.00006385014278,-0.8457057851118464,-0.6655681239292878,-0.18013766118255858,-1.5999984741210938,-2.755979602716817,-0.036429839271997305,31.06193183574813,0.12980969141485055,40.07305275259158,35.879472180490204,38.45907354004111,-407660853.0195695,-15718817.33490479,-43322772.0,0.0,1395064.9634188365,0.0,0.0,0.0,0.0,0.0,0.0,1395064.9634188365,0.0,0.0,1395064.9634188365,5,223,0,228,0,0,228,228
279,2021-10-06,42.060001373291016,42.20000076293945,41.689998626708984,42.02000045776367,41.65436553955078,30483800,-0.7088828904156075,1.101006471544965,0.23130593467385552,0.8779718268764507,43.71474217555506,41.790971151035336,42.7528566632952,-1.2298721655821154,2.0894141297283957,0.6300010681152344,50.301919758211255,-0.8923937283645245,-0.7109332448163351,-0.18146048354818933,-1.9300003051757812,-2.765837447917563,-0.043913544292887505,29.348329599243634,0.11503284012264192,42.63096617967768,23.66809420129216,32.13233346285445,-398694975.84033936,-13205926.840557933,-73806572.0,0.0,3324033.79306734,0.0,0.0,0.0,0.0,0.0,0.0,3324033.79306734,0.0,0.0,3324033.79306734,8,290,0,298,0,0,298,298
280,2021-10-07,42.52000045776367,42.959999084472656,42.209999084472656,42.7400016784668,42.36810302734375,19778300,1.7134726626831798,0.9193274365861102,0.21771398489931926,0.8868327982810984,43.64319625372532,41.7768030051335,42.70999962942941,-1.2001283596723553,2.0749479725170463,0.9399986267089844,17.566891516992293,-0.8613668773711893,-0.741019971327306,-0.12034690604388332,-1.4499969482421875,-2.7067433618482055,-0.03281278554658726,38.1651613924978,0.10077233488328119,45.33949363530735,34.53975897461706,31.36244178546654,-390519808.3608879,-8376197.727539837,-54028272.0,0.0,6808002.971502215,0.0,0.0,0.0,0.0,0.0,0.0,6808002.971502215,0.0,0.0,6808002.971502215,21,351,0,372,0,0,372,372
281,2021-10-08,42.72999954223633,42.90999984741211,42.34000015258789,42.45000076293945,42.080623626708984,12770200,-0.6785234069690116,0.8606337486817304,0.10751010567923913,0.8415709263586871,43.2114888722598,41.89993952478262,42.55571419852121,-1.1870514307266617,1.9824992019632948,0.5699996948242188,17.566891516992282,-0.8503759203971555,-0.7628911611412759,-0.08748475925587962,-1.4899978637695312,-2.6856133627386427,-0.03390982954796531,36.20535251255384,0.08690089579006521,41.02508085464275,41.00653064952022,33.071461275143214,-398361129.2507167,-8133892.671019793,-66798472.0,0.0,4171780.1678555184,0.0,0.0,0.0,0.0,0.0,0.0,4171780.1678555184,0.0,0.0,4171780.1678555184,6,237,0,243,0,0,243,243
282,2021-10-11,42.45000076293945,42.619998931884766,42.0099983215332,42.060001373291016,41.69401931762695,11984200,-0.9187264608695234,0.9764405240729098,0.09471430533403691,0.8084894526433837,43.035514135243545,41.80448656230109,42.42000034877232,-1.1807050949487987,1.9222287832752938,0.6100006103515625,26.967609114934397,-0.8631849405131362,-0.782949917015648,-0.08023502349748823,-1.5099983215332031,-2.6824124291401485,-0.034656835715162496,33.69915727640378,0.07325276766037003,43.40212565418842,46.05684372107657,40.534377781738016,-408380588.35470146,-10483332.80180037,-78782672.0,0.0,1240237.4483226577,0.0,0.0,0.0,0.0,0.0,0.0,1240237.4483226577,0.0,0.0,1240237.4483226577,7,134,0,141,0,0,141,141
283,2021-10-12,42.15999984741211,42.209999084472656,41.65999984741211,41.849998474121094,41.485843658447266,16222300,-0.499293609874385,0.7472032381405367,0.0801675974958016,0.7715622789886927,42.831992034468556,41.69943671134618,42.26571437290737,-1.1629486328516307,1.843637531948313,0.5499992370605469,35.99878206139667,-0.8801360001900633,-0.802387133650531,-0.07774886653953228,-1.19000244140625,-2.6536425429871744,-0.027648755020749507,32.398643395706145,0.059802824448373926,35.94911139188505,29.844205671642417,38.96919334741313,-413394819.2725189,-12086874.256261647,-95004972.0,0.0,1063732.7694126496,0.0,0.0,0.0,0.0,0.0,0.0,1063732.7694126496,0.0,0.0,1063732.7694126496,7,185,0,192,0,0,192,192
284,2021-10-13,41.75,41.90999984741211,40.939998626708984,41.41999816894531,41.05958557128906,28205700,-1.0274798586711542,0.7073821124579932,0.1585354925057345,0.7999106992336115,42.91918754469543,41.32652691540501,42.12285723005022,-1.1371153562496872,1.9312185770045385,0.970001220703125,50.64625293230945,-0.9176887237094817,-0.8254474516623211,-0.0922412720471606,-2.1100006103515625,-2.606889935321141,-0.0484723333223499,29.857778354543658,0.046397676485265826,40.034829040384984,22.50389992631423,32.80164977301114,-413685661.43627536,-11736602.42553091,-123210672.0,0.0,3114466.8611632804,0.0,0.0,0.0,0.0,0.0,0.0,3114466.8611632804,0.0,0.0,3114466.8611632804,10,219,0,229,0,0,229,229
285,2021-10-14,41.560001373291016,41.959999084472656,41.52000045776367,41.66999816894531,41.30740737915039,17590300,0.603573179748329,0.9761523236399189,0.1736581713016676,0.7627807301327161,42.86344613934821,41.196553599072544,42.02999986921038,-1.0651283997755812,1.830527390570371,0.5400009155273438,47.90385277049873,-0.9167093620941031,-0.8436998337486775,-0.07300952834542562,-1.3400001525878906,-2.4523221700777142,-0.031155549985618387,33.14078652677066,0.03332744712540858,42.63513708793693,25.144475703784348,25.83086043391373,-419282720.6448966,-12307228.022472262,-105620372.0,0.0,3276976.950269072,0.0,0.0,0.0,0.0,0.0,0.0,3276976.950269072,0.0,0.0,3276976.950269072,11,191,0,202,0,0,202,202
286,2021-10-15,41.900001525878906,42.029998779296875,41.380001068115234,41.4900016784668,41.12897872924805,23530800,-0.4319570395677541,0.9372353803003853,0.2095681243299623,0.7466688702825623,42.86985798186016,41.03871353390435,41.95428575788225,-1.0605128850692367,1.7996356714299233,0.6499977111816406,50.8280043475139,-0.9198539200450782,-0.8589306510079576,-0.06092326903712053,-1.4399986267089844,-2.4515514938288954,-0.03354294471168157,31.980187597458915,0.02056704645305718,40.02923639850869,31.185470166578465,26.27794859889242,-434849177.6401957,-16374790.44495511,-129151172.0,0.0,3802044.4757957454,0.0,0.0,0.0,0.0,0.0,0.0,3802044.4757957454,0.0,0.0,3802044.4757957454,13,199,0,212,0,0,212,212
287,2021-10-18,41.45000076293945,41.70000076293945,41.040000915527344,41.31999969482422,40.96045684814453,21733000,-0.4097420505307148,1.6127414980584571,0.1376983177983675,0.7342875813010691,42.49358281098022,41.00927385231498,41.7514283316476,-1.037115317124588,1.7770754760994025,0.6599998474121094,57.5750731154559,-0.9253963510944487,-0.8722237910252558,-0.05317256006919291,-1.0999984741210938,-2.4066007139100822,-0.025931129693597604,30.880233492948772,0.008101296275331293,35.5518269795592,33.23846515657385,29.85613700897896,-438142132.55739945,-17597934.323721528,-150884172.0,0.0,2245574.4456778187,0.0,0.0,0.0,0.0,0.0,0.0,2245574.4456778187,0.0,0.0,2245574.4456778187,3,251,0,254,0,0,254,254
288,2021-10-19,41.599998474121094,42.20000076293945,41.540000915527344,42.09000015258789,41.7237548828125,17159800,1.8635054778572968,1.2060571002054528,0.08171447318136416,0.7551037937030927,42.271714543153934,41.128284802897966,41.69999967302595,-1.0113460345146024,1.7940218364590939,0.8800010681152344,27.548244245214292,-0.8577683462990535,-0.8693327020800153,0.011564355780961821,-0.22999954223632812,-2.352030649133165,-0.005434771831164671,40.81048047011097,-0.003512512222292319,42.959576718986845,51.30980391169313,38.57791307828188,-426702298.95106477,-12858552.09722662,-133724372.0,0.0,2947095.0551694673,0.0,0.0,0.0,0.0,0.0,0.0,2947095.0551694673,0.0,0.0,2947095.0551694673,14,298,0,312,0,0,312,312
289,2021-10-20,42.119998931884766,43.11000061035156,42.099998474121094,42.79999923706055,42.42757797241211,22788300,1.6868593060078707,0.8914846585885281,0.22488157274028708,0.7929461742831754,42.754147252168565,40.85728005496034,41.80571365356445,-0.9062177462455594,1.8526780103223992,1.0200004577636719,9.193332758409364,-0.738370200802855,-0.8431402018245833,0.10477000102172829,0.779998779296875,-2.111146491627695,0.018562559990471426,48.200340035031445,-0.013861926563507598,50.29710286471113,68.73840894355236,51.09555933727318,-417902888.75942385,-6950942.298390567,-110936072.0,0.0,5266823.939838577,0.0,0.0,0.0,0.0,0.0,0.0,5266823.939838577,0.0,0.0,5266823.939838577,10,357,0,367,0,0,367,367
290,2021-10-21,43.060001373291016,43.09000015258789,42.43000030517578,42.86000061035156,42.487056732177734,22142300,0.14019012701069755,0.8686511967496563,0.36257166617406256,0.7739538418730232,43.15427815605894,40.745721189992956,41.94999967302595,-0.7877561373588406,1.8057718871942752,0.6599998474121094,9.19333275840936,-0.6316237356552463,-0.8008369085907159,0.16921317293546956,0.11999893188476562,-1.838321562045694,0.0028076492085217513,48.782308504584314,-0.023015585350782963,51.30790330431332,88.07219906767159,69.37347064097243,-411193073.733559,-1767347.8453287482,-88793772.0,0.0,6466407.711896066,0.0,0.0,0.0,0.0,0.0,0.0,6466407.711896066,0.0,0.0,6466407.711896066,15,327,0,342,0,0,342,342
291,2021-10-22,42.81999969482422,43.189998626708984,42.630001068115234,43.15999984741211,42.784446716308594,17183000,0.6999515464031214,0.6251302693606057,0.4698121958217598,0.7433886585474127,43.56942829353894,40.82771438921775,42.19857134137835,-0.6423715200179672,1.7224019026311155,0.55999755859375,12.944158260598085,-0.516860910880574,-0.7440417090486875,0.22718079816811354,0.7099990844726562,-1.500814100201297,0.01672553761394779,51.7039555717,-0.030895255213347905,56.51711451226377,90.5171653422398,82.44259111782132,-395851042.56189686,5395436.880573392,-71610772.0,0.0,6327732.525749966,0.0,0.0,0.0,0.0,0.0,0.0,6327732.525749966,0.0,0.0,6327732.525749966,17,257,0,274,0,0,274,274
