,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
239,2020-07-17,6.650000095367432,7.349999904632568,6.650000095367432,6.860000133514404,6.860000133514404,7800,-2.832858511134717,0.29498588806678716,0.14764084846342485,0.7805282463725859,7.647052667635305,6.110090216755389,6.878571442195347,-0.0001281805527515445,11.377962553664242,0.6999998092651367,52.48352024052683,0.005796854421275199,-0.05884141925280756,0.06463827367408276,0.5300002098083496,-0.0019150114213950405,0.08372831219531009,50.793685164080436,-0.009033407951430927,43.98513429476264,26.83284124669036,33.540423980849205,-430026.0155927078,-4947.187547165668,-28900.0,0.0,3301.0,0.0,0.0,0.0,0.0,0.0,3301.0,3301.0,3301.0,3301.0,0.0,0,2,2,2,2,2,0,2
240,2020-07-20,6.760000228881836,7.880000114440918,6.760000228881836,7.360000133514404,7.360000133514404,18200,7.288629595752627,0.30493488270503716,0.13096736222092176,0.8290241948277997,7.738074031247484,6.290497506315296,7.01428576878139,0.01711539733104228,11.26391548626155,1.119999885559082,62.64268444733473,0.05037546885825517,-0.036998041630595016,0.08737351048885018,0.8600001335144043,0.25392315583857306,0.1323077128483699,55.97102086855009,-0.010160263636649347,44.71976236008782,35.32140412306861,31.108440132065923,-428726.0166996513,-4189.47811835265,-10700.0,0.0,11791.70249026793,0.0,0.0,0.0,0.0,0.0,11791.70249026793,11791.70249026793,11791.70249026793,11791.70249026793,0.0,0,5,5,5,5,5,0,5
241,2020-07-21,7.829999923706055,7.829999923706055,6.96999979019165,7.21999979019165,7.21999979019165,9500,-1.9021785432482563,0.29514858723934223,0.08864897749765532,0.8334493289258861,7.712622444699456,6.521663318632367,7.117142881665911,0.058974373034941685,11.543619849658786,0.8600001335144043,62.64268444733473,0.07355953575768304,-0.014886526152939405,0.08844606191062244,0.869999885559082,0.8707670519234139,0.1370078580512078,54.24983532786795,-0.009603239609567993,43.74784712583683,43.72529152940026,35.29317896638643,-432702.76174317935,-4763.97240056505,-20200.0,0.0,1368.809961071719,0.0,0.0,0.0,0.0,0.0,1368.809961071719,1368.809961071719,1368.809961071719,1368.809961071719,0.0,0,1,1,1,1,1,0,1
242,2020-07-22,7.010000228881836,7.210000038146973,6.78000020980835,6.920000076293945,6.920000076293945,10100,-4.155120811848967,0.32018253095514276,0.049783651499858195,0.777242221991231,7.464816451614249,6.572326438226014,7.0185714449201315,0.0751282160098734,11.231823893381929,0.4399995803833008,47.27805979370579,0.06695380431943931,0.001481539941536339,0.06547226437790298,0.5199999809265137,1.1062032037040859,0.08124999580904847,50.65512209396016,-0.008843565887994842,40.427695721115526,42.57013864655729,40.53894476634207,-436226.02120368776,-5686.941489762394,-30300.0,0.0,12.70249026792979,0.0,0.0,0.0,0.0,0.0,12.70249026792979,12.70249026792979,12.70249026792979,12.70249026792979,0.0,0,1,1,1,1,1,0,1
243,2020-07-23,7.099999904632568,7.099999904632568,6.699999809265137,6.760000228881836,6.760000228881836,2300,-2.312136497804762,0.3438854394849923,0.05670609038996588,0.7233504896164026,7.449118015340919,6.496596390263853,6.972857202802386,0.10660259540264416,10.700450667529802,0.40000009536743164,40.74658008947591,0.048251846797120024,0.010835601312653076,0.037416245484466946,0.35000038146972656,1.5690164047395514,0.05460224489880935,48.797955495522054,-0.008549934354318278,43.29003894517767,30.1345010574581,38.80997707780523,-437836.01654260565,-6059.79631683859,-32600.0,0.0,14534.0,0.0,0.0,0.0,0.0,0.0,14534.0,14534.0,14534.0,14534.0,0.0,0,3,3,3,3,3,0,3
244,2020-07-27,7.409999847412109,7.409999847412109,6.769999980926514,6.880000114440918,6.880000114440918,3900,-2.961918668934327,0.2890055993039727,0.040420383616876165,0.7110330264033166,7.414953657115618,6.610760808434396,7.012857232775007,0.22865389860593321,10.334782188606061,0.6399998664855957,31.29740155817582,0.050659556754256485,0.026566571009744726,0.02409298574451176,-0.7300000190734863,3.378033612920194,-0.09592641343836115,50.06969541022993,-0.006239258867946074,42.911265492482556,28.867743432150444,28.157589555245682,-425228.71895126253,563.0855159217026,-18300.0,0.0,1367.0,0.0,0.0,0.0,0.0,0.0,1367.0,1367.0,1367.0,1367.0,0.0,0,2,2,2,2,2,0,2
245,2020-07-29,6.489999771118164,6.940000057220459,6.489999771118164,6.940000057220459,6.940000057220459,1600,0.5797095840604838,0.423912217067682,0.019497930947139253,0.7054529092940472,7.237841485827626,6.679301518453555,6.9585715021405905,0.21500003643525023,10.165027427630719,0.4500002861022949,21.04000456975326,0.042978040836098685,0.0327742062845834,0.010203834551515287,0.309999942779541,3.180473898993683,0.046757154966607734,50.84989119403084,-0.003895644825746558,40.9296472837412,34.91182806779479,33.757074378482066,-429655.5211248528,-819.9685740828281,-9300.0,0.0,882.0,0.0,0.0,0.0,0.0,0.0,882.0,882.0,882.0,882.0,0.0,0,1,1,1,1,1,0,1
246,2020-07-30,6.900000095367432,7.090000152587891,6.690000057220459,7.090000152587891,7.090000152587891,1800,2.1613846416524085,0.44640741816498014,0.011857140677314248,0.6618167930188165,7.157781122466196,6.7222191282139105,6.940000125340053,0.1835256906656122,9.334510278920792,0.40000009536743164,27.47624436352053,0.0529874833813162,0.03681686170392996,0.01617062167738624,0.03000020980834961,2.701963722601799,0.0042493215370393396,52.88052065452569,-0.001968647590044892,46.38910434319886,40.49383596900579,37.63243855743385,-427855.5211248528,-167.16257041529752,-7500.0,0.0,28679.0,0.0,0.0,0.0,0.0,0.0,28679.0,28679.0,28679.0,28679.0,0.0,0,5,5,5,5,5,0,5
247,2020-08-03,6.849999904632568,7.400000095367432,6.559999942779541,6.869999885559082,6.869999885559082,2900,-1.8571444920131186,0.4440922898377593,0.007648988357864539,0.677253166510795,7.142059912654289,6.792225932421046,6.9671429225376675,0.15583336353302002,9.858124858697579,0.8400001525878906,40.49213168902655,0.04211747485738737,0.04047369348685462,0.0016437813705327542,-0.49000024795532227,2.2799321530840513,-0.06657611943837655,49.503282394875114,0.0018795326380605104,50.32183513908567,39.29371676893411,40.61824770920265,-427511.5983496118,441.2382097336231,-13600.0,0.0,15888.0,0.0,0.0,0.0,0.0,0.0,15888.0,15888.0,15888.0,15888.0,0.0,0,1,1,1,1,1,0,1
248,2020-08-04,6.800000190734863,7.369999885559082,6.320000171661377,7.179999828338623,7.179999828338623,24500,4.512371876907428,0.464091467427385,0.0117999924796095,0.7305026732803537,7.197255559666673,6.7627444784802995,6.980000019073486,0.17557693444765565,10.174132183083692,1.049999713897705,20.08557571627045,0.057804378732594586,0.04393983053600261,0.013864548196591976,-0.039999961853027344,2.566192745287629,-0.005540161082465291,54.08686967297049,0.004492709792014438,52.103523428448206,49.54061822657232,43.63384179505815,-411878.2701025429,5365.159752085572,10900.0,0.0,5209.809961071719,0.0,0.0,0.0,0.0,0.0,5209.809961071719,5209.809961071719,5209.809961071719,5209.809961071719,0.0,0,6,6,6,6,6,0,6
249,2020-08-05,6.920000076293945,7.320000171661377,6.650000095367432,7.099999904632568,7.099999904632568,4000,-1.1142050921826518,0.3452660390359247,0.011440809491226389,0.7218594451394382,7.225352000023349,6.797505121035524,7.011428560529437,0.13967948387830642,10.167034575147577,0.6700000762939453,20.08557571627046,0.0630541883821163,0.047762702105225346,0.015291486276890948,0.17999982833862305,2.0372863045318357,0.02601153560030352,52.756025915443004,0.00748026837256166,55.55882034976057,60.43638975330904,49.75690824960517,-410505.1386634627,7328.654954383674,6900.0,0.0,5019.0,0.0,0.0,0.0,0.0,0.0,5019.0,5019.0,5019.0,5019.0,0.0,0,1,1,1,1,1,0,1
250,2020-08-07,7.150000095367432,7.989999771118164,7.150000095367432,7.230000019073486,7.230000019073486,17100,1.5449457202591832,0.1471474828097241,0.012138777269655066,0.7011620389914052,7.304637906615646,6.863933429313134,7.08428566796439,0.11371796253400035,9.697953487436616,0.869999885559082,52.225344130888715,0.07995319098244558,0.05744583329341969,0.022507357689025884,0.1399998664855957,1.6481782820811852,0.019746102041266523,54.82774857457725,0.014818987449882748,52.961272918870996,66.92909243724382,67.55803393917496,-424032.2085778602,2570.9159883280518,27000.0,0.0,968.7024902679298,0.0,0.0,0.0,0.0,0.0,968.7024902679298,968.7024902679298,968.7024902679298,968.7024902679298,0.0,0,1,1,1,1,1,0,1
251,2020-08-10,7.610000133514404,7.679999828338623,7.380000114440918,7.599999904632568,7.599999904632568,2300,5.117564102115968,0.007647585423650063,0.04482040753267569,0.6652817204590811,7.580559390721302,6.733726160077387,7.157142775399344,0.1348717824006691,8.75370695799035,0.4499998092651367,52.22534413088873,0.1178881405402672,0.06953429474278919,0.04835384579747801,0.7199997901916504,1.941030851391353,0.10465113055454636,60.232271803975934,0.02076561256534326,53.43463662631343,68.40392789764697,70.21387998728761,-422958.8752445269,635.2107827146538,29300.0,0.0,479.0,0.0,0.0,0.0,0.0,0.0,479.0,479.0,479.0,479.0,0.0,0,1,1,1,1,1,0,1
252,2020-08-11,7.5,7.5,7.039999961853027,7.179999828338623,7.179999828338623,2400,-5.526316862687519,0.17789468086813576,0.04070612616247615,0.650241466504861,7.586372221744623,6.77934185143653,7.182857036590576,0.11621791582841112,9.05628805084972,0.559999942779541,20.252198684691855,0.11276152068274392,0.07817973993078013,0.03458178075196379,0.2799997329711914,1.6662985601610891,0.040579670884233685,52.54689488552723,0.0265821233519814,50.359212613346195,56.89665310873999,64.07655781454362,-423898.00719365047,-513.2297654587892,26900.0,0.0,82561.0,0.0,0.0,0.0,0.0,0.0,82561.0,82561.0,82561.0,82561.0,0.0,0,14,14,14,14,14,0,14
253,2020-08-12,6.960000038146973,7.480000019073486,6.579999923706055,6.900000095367432,6.900000095367432,20600,-3.8997178226392815,0.26062285547731057,0.038134680308139934,0.6859212706280855,7.577704838955635,6.7965807227421875,7.1871427808489114,0.09673072741581823,9.940887842720523,0.9000000953674316,9.688762458103131,0.08512374556381808,0.07956854105738773,0.00555520450643035,-0.039999961853027344,1.3827032316587713,-0.005763683216603277,48.13718936682649,0.03112018911255454,50.16504758647889,46.29799584042029,57.19952561560245,-429849.111998738,-2829.922449015896,6300.0,0.0,39728.0,0.0,0.0,0.0,0.0,0.0,39728.0,39728.0,39728.0,39728.0,0.0,0,5,5,5,5,5,0,5
254,2020-08-13,7.0,7.199999809265137,6.599999904632568,6.840000152587891,6.840000152587891,9000,-0.8695643760907257,0.22317801249038347,0.05298364150380053,0.673646789771583,7.598934913677057,6.678207883520557,7.138571398598807,0.07480765306032655,9.848637057657243,0.5999999046325684,9.68876245810314,0.05771382665274327,0.07519759817645884,-0.017483771523715566,-0.25,1.0667465448887783,-0.03526093012970508,47.222673998042595,0.03431449669522024,43.90809996266018,26.89567102702929,43.36343999206321,-431649.10341566784,-4093.11922958371,-2700.0,0.0,47468.70249026793,0.0,0.0,0.0,0.0,0.0,47468.70249026793,47468.70249026793,47468.70249026793,47468.70249026793,0.0,0,14,14,14,14,14,0,14
255,2020-08-14,6.760000228881836,6.760000228881836,6.110000133514404,6.409999847412109,6.409999847412109,13600,-6.28655402899504,0.4343669340610609,0.11888570551192146,0.6816972511004263,7.729596091517113,6.350403832188942,7.039999961853027,0.03064096890963075,10.634902766427459,0.7300000190734863,33.64335226342349,0.0012790928861390327,0.06041389711839488,-0.059134804232255846,-0.5900001525878906,0.4369358799431155,-0.08428573608398438,41.184002050675375,0.034683168492377625,42.18390041306346,20.081016792621423,31.091561220023692,-432695.27107598964,-4570.651329047105,-16300.0,0.0,32227.0,0.0,0.0,0.0,0.0,0.0,32227.0,32227.0,32227.0,32227.0,0.0,0,7,7,7,7,7,0,7
256,2020-08-17,6.599999904632568,6.699999809265137,6.429999828338623,6.539999961853027,6.539999961853027,6700,2.02808295687249,0.4218993397316604,0.14682040293947551,0.6257404954936551,7.723485841710161,6.190799818079878,6.9571428298950195,-0.01673084038954542,9.56789754042077,0.28999996185302734,33.64335226342347,-0.03258035142444626,0.04181504740982665,-0.07439539883427292,-0.3299999237060547,-0.2385270873848592,-0.04803492419260779,43.5348835794937,0.033235037611878404,42.75241639036956,22.82774756884849,23.268145129499757,-433936.0048048035,-4745.270526264096,-9600.0,0.0,2662.7024902679295,0.0,0.0,0.0,0.0,0.0,2662.7024902679295,2662.7024902679295,2662.7024902679295,2662.7024902679295,0.0,0,2,2,2,2,2,0,2
257,2020-08-18,6.760000228881836,6.900000095367432,6.579999923706055,6.760000228881836,6.760000228881836,3700,3.3639184757192853,0.595980553863318,0.13722855219162255,0.5877775866394764,7.630887449484742,6.149112555964825,6.890000002724784,-0.0040385172917289935,8.694934419206374,0.3600001335144043,16.479155748692314,-0.041187241176316114,0.0252145896925981,-0.06640183086891421,-0.4199995994567871,-0.05784566401507129,-0.058495767339589284,47.368800504081314,0.03116825617350827,46.53761461180445,32.49625818835515,25.13500751660838,-433473.49998055515,-4238.156796840718,-5900.0,0.0,15888.0,0.0,0.0,0.0,0.0,0.0,15888.0,15888.0,15888.0,15888.0,0.0,0,1,1,1,1,1,0,1
258,2020-08-20,6.800000190734863,6.800000190734863,6.400000095367432,6.449999809265137,6.449999809265137,3000,-4.017856984468948,0.9177887807585676,0.032085755266493265,0.5514284726506977,7.018249925822923,6.301750041479671,6.659999983651297,-0.05660261251987553,8.549278898560514,0.40000009536743164,28.531352257850568,-0.07902877819446719,-0.007772750841110464,-0.07125602735335672,-0.6700000762939453,-0.813166054459976,-0.09410113582345024,42.67696161961471,0.02418864454833969,46.49350873800976,48.81549667297275,42.0310068117382,-428771.5110808463,-871.6224118301179,-16800.0,0.0,15888.0,0.0,0.0,0.0,0.0,0.0,15888.0,15888.0,15888.0,15888.0,0.0,0,1,1,1,1,1,0,1
259,2020-08-24,6.519999980926514,6.519999980926514,6.079999923706055,6.519999980926514,6.519999980926514,15700,1.7160707665042185,0.5955469724112216,0.01756736753815602,0.4753352055641954,6.809369530660909,6.279201745322629,6.544285637991769,-0.12602567672729492,7.290417284581781,0.440000057220459,44.75152083376297,-0.11280944923478131,-0.044104690751386615,-0.06870475848339469,-1.0799999237060547,-1.8204720257105382,-0.14210525490240367,44.350331763118184,0.012246931279857876,54.26756080601394,40.43727519224158,43.48609963827703,-412371.5333330914,4904.057703392697,-3200.0,0.0,46150.80996107172,0.0,0.0,0.0,0.0,0.0,46150.80996107172,46150.80996107172,46150.80996107172,46150.80996107172,0.0,0,10,10,10,10,10,0,10
260,2020-08-26,6.489999771118164,7.5,6.260000228881836,7.300000190734863,7.300000190734863,25200,7.9881648457036825,0.31653913226694386,0.0780776175518838,0.609634033248834,7.261704601820179,6.144009705692376,6.702857153756278,-0.17019232114156058,8.351150922195586,1.239999771118164,22.989520765975595,-0.045095335756005106,-0.05318717799654059,0.008091842240535482,0.40000009536743164,-2.465593326515145,0.05797102751288169,57.63692098297908,0.0031964812070350845,63.578319815579235,70.38433247079452,53.59085230930668,-393097.6137490798,13053.998023183201,32700.0,0.0,85229.75229562653,0.0,0.0,0.0,0.0,0.0,85229.75229562653,85229.75229562653,85229.75229562653,85229.75229562653,0.0,0,4,4,4,4,4,0,4
261,2020-08-27,6.960000038146973,7.019999980926514,6.559999942779541,7.019999980926514,7.019999980926514,4800,-3.835619212225838,0.0027806010295676896,0.09060006288802924,0.6282577782069038,7.341996862140089,6.138003088813804,6.739999975476946,-0.18737179193741227,8.949541024414435,0.7400002479553223,22.989520765975605,-0.02418952713950695,-0.04738764782513386,0.023198120685626912,0.17999982833862305,-2.712962402247374,0.026315763789935113,52.66658443362934,0.0010011511343499535,64.66763243527129,74.56388288450306,64.96638820672717,-388297.6137490798,15746.651123116608,27900.0,0.0,3957.0,0.0,0.0,0.0,0.0,0.0,3957.0,3957.0,3957.0,3957.0,0.0,0,2,2,2,2,2,0,2
262,2020-09-01,7.010000228881836,7.449999809265137,7.0,7.21999979019165,7.21999979019165,27100,3.1428541455950088,-0.08903189926957972,0.07353469842406923,0.5774742300430437,7.559488549346376,6.474797268481121,7.0171429089137485,-0.10358973038502217,7.998258266261182,0.4499998092651367,23.46599829995424,0.04360947498915735,-0.010246022662388232,0.053855497651545584,0.45999956130981445,-1.4933094894308316,0.0680472700791465,54.813371399384415,0.0024567409183440247,63.4697945022469,74.3374176030721,74.75895036709603,-381130.22512432496,15084.674586730893,63700.0,0.0,981.4049805358595,0.0,0.0,0.0,0.0,0.0,981.4049805358595,981.4049805358595,981.4049805358595,981.4049805358595,0.0,0,2,2,2,2,2,0,2
263,2020-09-02,7.25,7.75,7.199999809265137,7.75,7.75,18700,7.340723340855959,-0.11940097149120948,0.0840775337063846,0.5735493672847322,7.772779722200351,6.612934672505284,7.192857197352818,-0.03544869789710425,7.40063699722235,0.5500001907348633,38.675410892622324,0.10291001280991185,0.012385184432071789,0.09052482837784007,1.0300002098083496,-0.5086177073869911,0.1532738455307265,61.40882055927911,0.006953451368141295,65.197830782074,79.03224855423457,74.65545567799917,-362430.22512432496,18794.729250631935,82400.0,0.0,31140.214941607577,0.0,0.0,0.0,0.0,0.0,31140.214941607577,31140.214941607577,31140.214941607577,31140.214941607577,0.0,0,1,1,1,1,1,0,1
264,2020-09-03,7.389999866485596,7.75,6.860000133514404,7.25,7.25,14200,-6.451612903225811,-0.1663628320836593,0.05287755896122093,0.6187565814562841,7.72275958457173,6.802954744739097,7.262857164655413,-0.006538458359547583,8.534573537328056,0.8899998664855957,9.819160342340695,0.10831174457477744,0.03157049646061292,0.07674124811416452,0.8000001907348633,-0.0936535466134173,0.12403104099099332,53.47847522042613,0.01194049087549498,63.358977151886805,74.55196098890231,75.97387571540298,-364185.28369761724,18045.439407940954,68200.0,0.0,33971.21494160758,0.0,0.0,0.0,0.0,0.0,33971.21494160758,33971.21494160758,33971.21494160758,33971.21494160758,0.0,0,2,2,2,2,2,0,2
265,2020-09-04,7.25,7.739999771118164,6.619999885559082,6.940000057220459,6.940000057220459,8000,-4.275861279717807,0.008431662965905782,0.064926531530908,0.6903627677566837,7.721042276994666,6.701814871312044,7.211428574153355,0.017564131663395877,9.947590231478774,1.119999885559082,6.2467944873024015,0.08658020856113602,0.04257243888071754,0.04400776968041848,0.5300002098083496,0.2517877403854323,0.0826833420319542,49.23329134103766,0.0160576677435742,54.60739381384919,58.185048536703846,70.58975269328023,-367613.8522067772,15007.509091385466,60200.0,0.0,47385.0,0.0,0.0,0.0,0.0,0.0,47385.0,47385.0,47385.0,47385.0,0.0,0,4,4,4,4,4,0,4
266,2020-09-08,7.210000038146973,7.730000019073486,7.050000190734863,7.699999809265137,7.699999809265137,14500,10.951004982398604,0.858495818273707,0.08435507952633259,0.70459665262759,7.889450325400208,6.7276924881461095,7.308571406773159,0.09480772874294185,9.15060610494787,0.7899999618530273,6.246794487302405,0.1291941681601534,0.0598967847366047,0.06929738342354869,1.179999828338623,1.3538754094051568,0.1809815692930326,58.02954404942232,0.022368594025490296,58.86623031897516,56.710116805993316,63.14904211053315,-354393.27324217325,16606.948260497185,74700.0,0.0,167499.21494160758,0.0,0.0,0.0,0.0,0.0,167499.21494160758,167499.21494160758,167499.21494160758,167499.21494160758,0.0,0,14,14,14,14,14,0,14
267,2020-09-09,7.340000152587891,7.400000095367432,7.110000133514404,7.199999809265137,7.199999809265137,2500,-6.493506654355596,0.035040559118940974,0.08582447148538108,0.6882256559308961,7.8802019169442525,6.708369359039286,7.294285637991769,0.14794875413943576,9.5586899189257,0.5899996757507324,6.246794487302416,0.1212228354453071,0.07216199487834518,0.049060840566961916,0.4399995803833008,2.108918654455221,0.06508869311918361,51.68468731548098,0.028444460334986488,53.00594263259673,58.407074293472256,57.767413212056475,-355341.55449063174,15449.815863306401,72200.0,0.0,74951.0,0.0,0.0,0.0,0.0,0.0,74951.0,74951.0,74951.0,74951.0,0.0,0,2,2,2,2,2,0,2
268,2020-09-10,7.110000133514404,7.110000133514404,6.800000190734863,6.889999866485596,6.889999866485596,6000,-4.305554874885209,0.5076354913674508,0.09655509615529212,0.6470505077308071,7.900037651375118,6.657105015032877,7.278571333203997,0.18993592262268066,9.391154140338905,0.39999961853027344,27.885884598747452,0.08886669232225497,0.07550293436712714,0.013363757955127828,-0.4100003242492676,2.71173137687674,-0.056164426511884025,48.168197608176186,0.0330392971844784,53.4380993842135,56.932142562761726,57.3497778874091,-357857.6954314162,12771.32450481446,66200.0,0.0,17833.10747080379,0.0,0.0,0.0,0.0,0.0,17833.10747080379,17833.10747080379,17833.10747080379,17833.10747080379,0.0,0,3,3,3,3,3,0,3
269,2020-09-11,6.920000076293945,7.099999904632568,6.800000190734863,6.800000190734863,6.800000190734863,3200,-1.3062362481095158,0.49108147666121166,0.12518363341507666,0.5974718228975069,7.926197374727115,6.510945406121797,7.218571390424456,0.20480770331162645,8.78635009027756,0.2999997138977051,27.885884598747463,0.05532425058678925,0.07146719761105956,-0.016142947024270313,-0.2199997901916504,2.9288819656477667,-0.031339001536950774,47.164898613534156,0.036007588431696824,51.14397306620856,30.430893447284898,48.59003676783962,-361057.6954314162,9496.366721357335,63000.0,0.0,15895.70249026793,0.0,0.0,0.0,0.0,0.0,15895.70249026793,15895.70249026793,15895.70249026793,15895.70249026793,0.0,0,1,1,1,1,1,0,1
270,2020-09-14,6.730000019073486,7.099999904632568,6.730000019073486,7.099999904632568,7.099999904632568,7100,4.411760374749107,0.23296229665093549,0.07822444335783985,0.5649758318491604,7.685086894547538,6.566341573339249,7.125714233943394,0.1889102428387366,7.957406189266682,0.36999988555908203,32.662712126335244,0.05234568508689019,0.06764289510622569,-0.015297210019335497,-0.20000028610229492,2.701835264712676,-0.027397298750229438,50.84060718030203,0.03876689301245406,49.72908536657752,25.655082406437714,37.67270613882811,-353957.6954314162,9552.39610800147,70100.0,0.0,17860.0,0.0,0.0,0.0,0.0,0.0,17860.0,17860.0,17860.0,17860.0,0.0,0,2,2,2,2,2,0,2
271,2020-09-15,7.360000133514404,7.360000133514404,6.869999885559082,7.090000152587891,7.090000152587891,6800,-0.1408415799858398,0.48329349522535625,0.07567750165513587,0.5542650341500407,7.653047994870532,6.552666230898511,7.1028571128845215,0.20012820072663207,7.817560257001276,0.49000024795532227,3.0759181691872315,0.04861781810663146,0.06383787970630685,-0.015220061599675386,0.09000015258789062,2.8644829231046347,0.012857164655412947,50.713958953309515,0.04127218583760417,49.50599437653215,35.600934369992565,30.562303407905052,-354651.5686609159,8486.139728787704,63300.0,0.0,15895.70249026793,0.0,0.0,0.0,0.0,0.0,15895.70249026793,15895.70249026793,15895.70249026793,15895.70249026793,0.0,0,1,1,1,1,1,0,1
272,2020-09-17,7.059999942779541,7.260000228881836,6.869999885559082,7.110000133514404,7.110000133514404,26000,-3.788900379295257,0.5926393141794277,0.0323346685993684,0.5182354975361896,7.442493996583249,6.723220267332767,7.082857131958008,0.22756407199761863,7.288825426224441,0.5199999809265137,22.136253463248774,0.06197879282726859,0.06430394981797591,-0.0023251569907073166,-0.6399998664855957,3.262207573287415,-0.08258062793362525,50.59698195442618,0.04772288091008381,47.937592445557875,70.43571510636197,56.537921564178156,-334551.56377028266,13945.688459875179,51400.0,0.0,15888.0,0.0,0.0,0.0,0.0,0.0,15888.0,15888.0,15888.0,15888.0,0.0,0,1,1,1,1,1,0,1
273,2020-09-18,7.0,7.5,6.860000133514404,7.340000152587891,7.340000152587891,31700,3.234880657587258,0.765254488872432,0.039420398953510016,0.5356304073861048,7.499948600974429,6.705765761033803,7.102857181004116,0.22064102307344058,7.2974168426584525,0.6399998664855957,2.079583828410376,0.07406060864468333,0.0662552815833174,0.007805327061365941,0.09000015258789062,3.1553086198311076,0.01241381415005388,53.464408946750744,0.05127360724714869,54.93657427900461,78.93219558304202,70.9816753018613,-318701.55196111,18613.249321379117,83100.0,0.0,12014.0,0.0,0.0,0.0,0.0,0.0,12014.0,12014.0,12014.0,12014.0,0.0,0,3,3,3,3,3,0,3
274,2020-09-21,7.150000095367432,7.5,6.630000114440918,6.900000095367432,6.900000095367432,16500,-5.99455106367166,0.7118378594989365,0.03882446673647166,0.5833974756965301,7.498364288661922,6.7102072815982625,7.1042857851300925,0.1475000075804882,8.455035762799705,0.869999885559082,16.443000001477387,0.04758270355362271,0.06252076597737846,-0.014938062423755755,-0.039999961853027344,2.1086491447219724,-0.005763683216603277,47.75410597335861,0.05348529033868399,53.44864721842134,55.943690465902655,68.43720038510222,-324960.17202707793,16839.213350879203,66600.0,0.0,2684.0,0.0,0.0,0.0,0.0,0.0,2684.0,2684.0,2684.0,2684.0,0.0,0,2,2,2,2,2,0,2
275,2020-09-22,6.75,7.309999942779541,6.75,7.130000114440918,7.130000114440918,32900,3.3333335636894557,0.3195412860668547,0.02346937646672842,0.5800549709941032,7.457822994681812,6.845034268065816,7.151428631373814,0.10980769915458488,8.135413207347288,0.559999942779541,16.443000001477394,0.044643232954766354,0.05894525937285604,-0.014302026418089683,-0.5699996948242188,1.5636125612757128,-0.0740259362264345,50.71722667703138,0.05545329438840785,57.67656834664727,55.90885169963823,63.594912582860964,-313210.15401795844,18321.275879405497,99500.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,455.0,455.0,455.0,455.0,0.0,0,1,1,1,1,1,0,1
276,2020-09-23,7.090000152587891,7.230000019073486,6.619999885559082,6.619999885559082,6.619999885559082,2300,-7.152878270631369,0.3670635956024905,0.05873470641156331,0.5843328513541461,7.567562085184255,6.59815231497095,7.082857200077602,0.08006409804026315,8.826780384525598,0.6100001335144043,26.678384157674074,0.0011476951906743693,0.04738574653641971,-0.04623805134574534,-0.5799999237060547,1.1395776800664659,-0.08055554709316749,44.667742268682524,0.05520556683240585,48.118058174025684,29.50191885874764,47.118153674762844,-315510.15401795844,16530.185470220284,97200.0,0.0,2419.70249026793,0.0,0.0,0.0,0.0,0.0,2419.70249026793,2419.70249026793,2419.70249026793,2419.70249026793,0.0,0,1,1,1,1,1,0,1
277,2020-09-24,6.659999847412109,7.460000038146973,6.630000114440918,7.340000152587891,7.340000152587891,13500,10.876137152198794,0.1867207503889896,0.06689797852964574,0.6208567515303953,7.635864356532036,6.60127861505174,7.118571485791888,0.027756437277182577,8.45853867334727,0.8400001525878906,1.1126753925784005,0.02449283425312121,0.042807164079760006,-0.018314329826638796,0.4500002861022949,0.3938157540009533,0.06531208923402027,53.1617142820188,0.05592557797122755,54.04037469597578,46.42982448328502,43.946865013890296,-305913.76511183445,17348.1190029367,110700.0,0.0,23000.40498053586,0.0,0.0,0.0,0.0,0.0,23000.40498053586,23000.40498053586,23000.40498053586,23000.40498053586,0.0,0,7,7,7,7,7,0,7
278,2020-09-28,7.099999904632568,7.360000133514404,7.019999980926514,7.159999847412109,7.159999847412109,5100,-0.41724908998049814,-0.44861423193573985,0.05687758227757911,0.5463437763007513,7.574123329174691,6.620162472304104,7.097142900739398,0.0040384958951902306,7.630499831619693,0.3400001525878906,6.688421477186682,0.03253348491994057,0.038789401223623884,-0.006255916303683315,0.059999942779541016,0.056932653636177055,0.008450696279642565,51.025817832634715,0.05774500152952999,51.68450953246382,70.29221264839815,55.195227919275304,-305913.7693579069,14224.300698005478,102700.0,0.0,40844.0,0.0,0.0,0.0,0.0,0.0,40844.0,40844.0,40844.0,40844.0,0.0,0,11,11,11,11,11,0,11
